name	term	lev	seq	value
"nucleolus"	GO:0005730	3	Acropora_025908	0
"nucleolus"	GO:0005730	3	Acropora_026339	0
"nucleolus"	GO:0005730	3	Acropora_026296	0
"nucleolus"	GO:0005730	3	Acropora_024602	0
"nucleolus"	GO:0005730	3	Acropora_000580	0
"nucleolus"	GO:0005730	3	Acropora_005395	0
"nucleolus"	GO:0005730	3	Acropora_002964	0
"nucleolus"	GO:0005730	3	Acropora_002160	0
"nucleolus"	GO:0005730	3	Acropora_009449	0
"nucleolus"	GO:0005730	3	Acropora_017883	0
"nucleolus"	GO:0005730	3	Acropora_006446	0
"nucleolus"	GO:0005730	3	Acropora_005416	0
"nucleolus"	GO:0005730	3	Acropora_004807	0
"nucleolus"	GO:0005730	3	Acropora_016041	0
"nucleolus"	GO:0005730	3	Acropora_001258	0
"nucleolus"	GO:0005730	3	Acropora_031453	0
"nucleolus"	GO:0005730	3	Acropora_010475	0
"nucleolus"	GO:0005730	3	Acropora_011674	0
"nucleolus"	GO:0005730	3	Acropora_022537	0
"nucleolus"	GO:0005730	3	Acropora_011019	0
"nucleolus"	GO:0005730	3	Acropora_015218	0
"nucleolus"	GO:0005730	3	Acropora_010001	0
"nucleolus"	GO:0005730	3	Acropora_021927	0
"nucleolus"	GO:0005730	3	Acropora_028141	0
"nucleolus"	GO:0005730	3	Acropora_007934	0
"nucleolus"	GO:0005730	3	Acropora_021884	0
"nucleolus"	GO:0005730	3	Acropora_015166	0
"nucleolus"	GO:0005730	3	Acropora_000323	0
"nucleolus"	GO:0005730	3	Acropora_000710	0
"nucleolus"	GO:0005730	3	Acropora_023134	0
"nucleolus"	GO:0005730	3	Acropora_008481	0
"nucleolus"	GO:0005730	3	Acropora_001934	0
"nucleolus"	GO:0005730	3	Acropora_015529	0
"nucleolus"	GO:0005730	3	Acropora_000023	0
"nucleolus"	GO:0005730	3	Acropora_031098	0
"nucleolus"	GO:0005730	3	Acropora_017822	0.634846911297375
"nucleolus"	GO:0005730	3	Acropora_031189	0
"nucleolus"	GO:0005730	3	Acropora_031285	0.695814927853449
"nucleolus"	GO:0005730	3	Acropora_021796	0
"nucleolus"	GO:0005730	3	Acropora_022712	0
"nucleolus"	GO:0005730	3	Acropora_023484	0
"nucleolus"	GO:0005730	3	Acropora_024151	0
"nucleolus"	GO:0005730	3	Acropora_011405	0.806204706827615
"nucleolus"	GO:0005730	3	Acropora_017737	0
"nucleolus"	GO:0005730	3	Acropora_026821	0
"nucleolus"	GO:0005730	3	Acropora_017877	0
"nucleolus"	GO:0005730	3	Acropora_008419	0
"nucleolus"	GO:0005730	3	Acropora_015991	0
"nucleolus"	GO:0005730	3	Acropora_009584	0
"nucleolus"	GO:0005730	3	Acropora_004709	0
"nucleolus"	GO:0005730	3	Acropora_010889	0
"nucleolus"	GO:0005730	3	Acropora_010605	0.770434104208943
"nucleolus"	GO:0005730	3	Acropora_012882	0
"nucleolus"	GO:0005730	3	Acropora_022298	0
"nucleolus"	GO:0005730	3	Acropora_021741	0
"nucleolus"	GO:0005730	3	Acropora_009714	0
"nucleolus"	GO:0005730	3	Acropora_028635	0
"nucleolus"	GO:0005730	3	Acropora_018431	0
"nucleolus"	GO:0005730	3	Acropora_011067	0
"nucleolus"	GO:0005730	3	Acropora_031249	0
"nucleolus"	GO:0005730	3	Acropora_001660	0
"nucleolus"	GO:0005730	3	Acropora_000716	0
"nucleolus"	GO:0005730	3	Acropora_019663	0
"nucleolus"	GO:0005730	3	Acropora_003051	0
"nucleolus"	GO:0005730	3	Acropora_022795	0
"nucleolus"	GO:0005730	3	Acropora_023158	0
"nucleolus"	GO:0005730	3	Acropora_026935	0
"nucleolus"	GO:0005730	3	Acropora_010673	0
"nucleolus"	GO:0005730	3	Acropora_003836	0
"nucleolus"	GO:0005730	3	Acropora_020120	0
"nucleolus"	GO:0005730	3	Acropora_000448	0
"nucleolus"	GO:0005730	3	Acropora_013751	0
"nucleolus"	GO:0005730	3	Acropora_009148	0
"nucleolus"	GO:0005730	3	Acropora_024056	0
"nucleolus"	GO:0005730	3	Acropora_005260	0
"nucleolus"	GO:0005730	3	Acropora_028179	0
"nucleolus"	GO:0005730	3	Acropora_017996	0
"nucleolus"	GO:0005730	3	Acropora_013485	0
"nucleolus"	GO:0005730	3	Acropora_027586	0.773382095507442
"nucleolus"	GO:0005730	3	Acropora_018668	0
"nucleolus"	GO:0005730	3	Acropora_005234	0
"nucleolus"	GO:0005730	3	Acropora_010304	0
"nucleolus"	GO:0005730	3	Acropora_001982	0
"nucleolus"	GO:0005730	3	Acropora_030199	0
"nucleolus"	GO:0005730	3	Acropora_008789	0
"nucleolus"	GO:0005730	3	Acropora_020325	0
"nucleolus"	GO:0005730	3	Acropora_027895	0
"nucleolus"	GO:0005730	3	Acropora_014791	0
"nucleolus"	GO:0005730	3	Acropora_010097	0
"nucleolus"	GO:0005730	3	Acropora_033673	0
"nucleolus"	GO:0005730	3	Acropora_027113	0
"nucleolus"	GO:0005730	3	Acropora_005877	0
"nucleolus"	GO:0005730	3	Acropora_006908	0
"nucleolus"	GO:0005730	3	Acropora_023488	0
"nucleolus"	GO:0005730	3	Acropora_006996	0
"nucleolus"	GO:0005730	3	Acropora_030968	0
"nucleolus"	GO:0005730	3	Acropora_013417	0
"nucleolus"	GO:0005730	3	Acropora_016044	0.879193222441174
"nucleolus"	GO:0005730	3	Acropora_025906	0
"nucleolus"	GO:0005730	3	Acropora_025879	0
"nucleolus"	GO:0005730	3	Acropora_031230	0
"nucleolus"	GO:0005730	3	Acropora_006402	0
"nucleolus"	GO:0005730	3	Acropora_016194	0
"nucleolus"	GO:0005730	3	Acropora_009001	0
"nucleolus"	GO:0005730	3	Acropora_015256	0
"nucleolus"	GO:0005730	3	Acropora_022923	0
"nucleolus"	GO:0005730	3	Acropora_026381	0
"nucleolus"	GO:0005730	3	Acropora_003502	0
"nucleolus"	GO:0005730	3	Acropora_007070	0
"nucleolus"	GO:0005730	3	Acropora_024047	0
"nucleolus"	GO:0005730	3	Acropora_003829	0
"nucleolus"	GO:0005730	3	Acropora_014832	0
"nucleolus"	GO:0005730	3	Acropora_022216	0
"nucleolus"	GO:0005730	3	Acropora_019516	0
"nucleolus"	GO:0005730	3	Acropora_017047	0
"nucleolus"	GO:0005730	3	Acropora_007903	0
"nucleolus"	GO:0005730	3	Acropora_021682	0
"nucleolus"	GO:0005730	3	Acropora_026563	0
"nucleolus"	GO:0005730	3	Acropora_026457	0
"nucleolus"	GO:0005730	3	Acropora_012904	0
"nucleolus"	GO:0005730	3	Acropora_004116	0
"nucleolus"	GO:0005730	3	Acropora_026179	0
"nucleolus"	GO:0005730	3	Acropora_026270	0
"nucleolus"	GO:0005730	3	Acropora_021969	0
"nucleolus"	GO:0005730	3	Acropora_018637	0
"nucleolus"	GO:0005730	3	Acropora_002204	0
"nucleolus"	GO:0005730	3	Acropora_021788	0
"nucleolus"	GO:0005730	3	Acropora_011192	0
"nucleolus"	GO:0005730	3	Acropora_003995	0
"nucleolus"	GO:0005730	3	Acropora_000799	0
"nucleolus"	GO:0005730	3	Acropora_012289	0
"nucleolus"	GO:0005730	3	Acropora_028697	0
"nucleolus"	GO:0005730	3	Acropora_004863	0
"nucleolus"	GO:0005730	3	Acropora_007692	0
"nucleolus"	GO:0005730	3	Acropora_020180	0
"nucleolus"	GO:0005730	3	Acropora_006414	0
"nucleolus"	GO:0005730	3	Acropora_010087	0
"nucleolus"	GO:0005730	3	Acropora_007553	0
"nucleolus"	GO:0005730	3	Acropora_007160	0
"nucleolus"	GO:0005730	3	Acropora_002823	0
"nucleolus"	GO:0005730	3	Acropora_018692	0
"nucleolus"	GO:0005730	3	Acropora_005944	0
"nucleolus"	GO:0005730	3	Acropora_004163	0
"nucleolus"	GO:0005730	3	Acropora_008000	0
"nucleolus"	GO:0005730	3	Acropora_022753	0
"nucleolus"	GO:0005730	3	Acropora_009054	0
"nucleolus"	GO:0005730	3	Acropora_022149	0
"nucleolus"	GO:0005730	3	Acropora_002126	0
"nucleolus"	GO:0005730	3	Acropora_002182	0
"nucleolus"	GO:0005730	3	Acropora_009814	0
"nucleolus"	GO:0005730	3	Acropora_003059	0
"nucleolus"	GO:0005730	3	Acropora_007169	0
"nucleolus"	GO:0005730	3	Acropora_033828	0
"nucleolus"	GO:0005730	3	Acropora_011315	0.686031593182188
"nucleolus"	GO:0005730	3	Acropora_005962	0
"nucleolus"	GO:0005730	3	Acropora_002491	0
"nucleolus"	GO:0005730	3	Acropora_001111	0
"nucleolus"	GO:0005730	3	Acropora_006101	0
"nucleolus"	GO:0005730	3	Acropora_008066	0
"nucleolus"	GO:0005730	3	Acropora_008275	0
"nucleolus"	GO:0005730	3	Acropora_017710	0
"nucleolus"	GO:0005730	3	Acropora_027950	0
"nucleolus"	GO:0005730	3	Acropora_003035	0
"nucleolus"	GO:0005730	3	Acropora_017910	0
"nucleolus"	GO:0005730	3	Acropora_015204	0
"nucleolus"	GO:0005730	3	Acropora_026791	0
"nucleolus"	GO:0005730	3	Acropora_028517	0
"nucleolus"	GO:0005730	3	Acropora_014954	0
"nucleolus"	GO:0005730	3	Acropora_027934	0
"nucleolus"	GO:0005730	3	Acropora_018238	0
"nucleolus"	GO:0005730	3	Acropora_027782	0
"nucleolus"	GO:0005730	3	Acropora_028085	0
"nucleolus"	GO:0005730	3	Acropora_008858	0
"nucleolus"	GO:0005730	3	Acropora_029884	0
"nucleolus"	GO:0005730	3	Acropora_030063	0
"nucleolus"	GO:0005730	3	Acropora_005403	0
"nucleolus"	GO:0005730	3	Acropora_008091	0
"nucleolus"	GO:0005730	3	Acropora_028303	0
"nucleolus"	GO:0005730	3	Acropora_006306	0
"nucleolus"	GO:0005730	3	Acropora_023539	0
"nucleolus"	GO:0005730	3	Acropora_005858	0
"nucleolus"	GO:0005730	3	Acropora_018197	0
"nucleolus"	GO:0005730	3	Acropora_008015	0
"nucleolus"	GO:0005730	3	Acropora_020057	0
"nucleolus"	GO:0005730	3	Acropora_002113	0
"nucleolus"	GO:0005730	3	Acropora_027943	0
"nucleolus"	GO:0005730	3	Acropora_015951	0
"nucleolus"	GO:0005730	3	Acropora_020512	0
"nucleolus"	GO:0005730	3	Acropora_010957	0
"nucleolus"	GO:0005730	3	Acropora_008630	0
"nucleolus"	GO:0005730	3	Acropora_008914	0
"nucleolus"	GO:0005730	3	Acropora_022522	0
"nucleolus"	GO:0005730	3	Acropora_021861	0.79529806586947
"nucleolus"	GO:0005730	3	Acropora_019697	0
"nucleolus"	GO:0005730	3	Acropora_026127	0
"nucleolus"	GO:0005730	3	Acropora_010723	0
"nucleolus"	GO:0005730	3	Acropora_014378	0
"nucleolus"	GO:0005730	3	Acropora_018027	0
"nucleolus"	GO:0005730	3	Acropora_025459	0
"nucleolus"	GO:0005730	3	Acropora_018188	0
"nucleolus"	GO:0005730	3	Acropora_021957	0
"nucleolus"	GO:0005730	3	Acropora_002828	0
"nucleolus"	GO:0005730	3	Acropora_005825	0
"nucleolus"	GO:0005730	3	Acropora_004366	0
"nucleolus"	GO:0005730	3	Acropora_013570	0
"nucleolus"	GO:0005730	3	Acropora_001919	0
"nucleolus"	GO:0005730	3	Acropora_013358	0.633889662666636
"nucleolus"	GO:0005730	3	Acropora_006141	0
"nucleolus"	GO:0005730	3	Acropora_011000	0
"nucleolus"	GO:0005730	3	Acropora_022717	0
"nucleolus"	GO:0005730	3	Acropora_027838	0
"nucleolus"	GO:0005730	3	Acropora_013991	0
"nucleolus"	GO:0005730	3	Acropora_008865	0
"nucleolus"	GO:0005730	3	Acropora_004806	0
"nucleolus"	GO:0005730	3	Acropora_027892	0
"nucleolus"	GO:0005730	3	Acropora_006732	0
"nucleolus"	GO:0005730	3	Acropora_018051	0
"nucleolus"	GO:0005730	3	Acropora_008553	0
"nucleolus"	GO:0005730	3	Acropora_015642	0.932120897184486
"nucleolus"	GO:0005730	3	Acropora_022322	0
"nucleolus"	GO:0005730	3	Acropora_029988	0
"nucleolus"	GO:0005730	3	Acropora_012829	0
"nucleolus"	GO:0005730	3	Acropora_028249	0
"nucleolus"	GO:0005730	3	Acropora_013057	0
"nucleolus"	GO:0005730	3	Acropora_004051	0
"nucleolus"	GO:0005730	3	Acropora_34284	0
"nucleolus"	GO:0005730	3	Acropora_004146	0
"nucleolus"	GO:0005730	3	Acropora_007207	0
"nucleolus"	GO:0005730	3	Acropora_007510	0
"nucleolus"	GO:0005730	3	Acropora_017736	0
"nucleolus"	GO:0005730	3	Acropora_030399	0
"nucleolus"	GO:0005730	3	Acropora_003226	0
"nucleolus"	GO:0005730	3	Acropora_014699	0
"nucleolus"	GO:0005730	3	Acropora_019973	0
"nucleolus"	GO:0005730	3	Acropora_002268	0
"nucleolus"	GO:0005730	3	Acropora_031117	0
"nucleolus"	GO:0005730	3	Acropora_033373	0
"nucleolus"	GO:0005730	3	Acropora_013672	0
"nucleolus"	GO:0005730	3	Acropora_022388	0
"nucleolus"	GO:0005730	3	Acropora_017121	0
"nucleolus"	GO:0005730	3	Acropora_008605	0
"nucleolus"	GO:0005730	3	Acropora_005760	0
"nucleolus"	GO:0005730	3	Acropora_029806	0
"nucleolus"	GO:0005730	3	Acropora_024948	0
"nucleolus"	GO:0005730	3	Acropora_000242	0
"nucleolus"	GO:0005730	3	Acropora_009140	0
"nucleolus"	GO:0005730	3	Acropora_018163	0
"nucleolus"	GO:0005730	3	Acropora_021873	0
"nucleolus"	GO:0005730	3	Acropora_029981	0
"nucleolus"	GO:0005730	3	Acropora_026208	0
"nucleolus"	GO:0005730	3	Acropora_002351	0
"nucleolus"	GO:0005730	3	Acropora_012611	0
"nucleolus"	GO:0005730	3	Acropora_002538	0
"nucleolus"	GO:0005730	3	Acropora_013502	0
"nucleolus"	GO:0005730	3	Acropora_000817	0
"nucleolus"	GO:0005730	3	Acropora_018172	0
"nucleolus"	GO:0005730	3	Acropora_022571	0
"nucleolus"	GO:0005730	3	Acropora_000420	0
"nucleolus"	GO:0005730	3	Acropora_013686	0
"nucleolus"	GO:0005730	3	Acropora_003884	0
"nucleolus"	GO:0005730	3	Acropora_020203	0
"nucleolus"	GO:0005730	3	Acropora_018202	0
"nucleolus"	GO:0005730	3	Acropora_020181	0
"nucleolus"	GO:0005730	3	Acropora_017051	0
"nucleolus"	GO:0005730	3	Acropora_023019	0
"nucleolus"	GO:0005730	3	Acropora_020145	0
"nucleolus"	GO:0005730	3	Acropora_007213	0
"nucleolus"	GO:0005730	3	Acropora_029531	0
"nucleolus"	GO:0005730	3	Acropora_018077	0
"nucleolus"	GO:0005730	3	Acropora_026349	0
"nucleolus"	GO:0005730	3	Acropora_029601	0
"nucleolus"	GO:0005730	3	Acropora_006968	0
"nucleolus"	GO:0005730	3	Acropora_013446	0
"nucleolus"	GO:0005730	3	Acropora_025878	0
"nucleolus"	GO:0005730	3	Acropora_022066	0
"nucleolus"	GO:0005730	3	Acropora_008712	0
"nucleolus"	GO:0005730	3	Acropora_004799	0
"nucleolus"	GO:0005730	3	Acropora_008197	0
"nucleolus"	GO:0005730	3	Acropora_022965	0
"nucleolus"	GO:0005730	3	Acropora_006373	0
"nucleolus"	GO:0005730	3	Acropora_007286	0
"nucleolus"	GO:0005730	3	Acropora_015187	0
"nucleolus"	GO:0005730	3	Acropora_031274	0
"nucleolus"	GO:0005730	3	Acropora_027896	0
"nucleolus"	GO:0005730	3	Acropora_003492	0
"nucleolus"	GO:0005730	3	Acropora_006454	0
"nucleolus"	GO:0005730	3	Acropora_022027	0
"nucleolus"	GO:0005730	3	Acropora_003377	0
"nucleolus"	GO:0005730	3	Acropora_019391	0
"nucleolus"	GO:0005730	3	Acropora_015280	0
"nucleolus"	GO:0005730	3	Acropora_017879	0
"nucleolus"	GO:0005730	3	Acropora_029482	0
"nucleolus"	GO:0005730	3	Acropora_003717	0
"nucleolus"	GO:0005730	3	Acropora_030107	0
"nucleolus"	GO:0005730	3	Acropora_004635	0
"nucleolus"	GO:0005730	3	Acropora_027387	0
"nucleolus"	GO:0005730	3	Acropora_028245	0
"nucleolus"	GO:0005730	3	Acropora_008016	0
"nucleolus"	GO:0005730	3	Acropora_015484	0
"nucleolus"	GO:0005730	3	Acropora_017857	0
"nucleolus"	GO:0005730	3	Acropora_015176	0
"nucleolus"	GO:0005730	3	Acropora_022007	0
"nucleolus"	GO:0005730	3	Acropora_031408	0
"nucleolus"	GO:0005730	3	Acropora_019658	0
"nucleolus"	GO:0005730	3	Acropora_015705	0
"nucleolus"	GO:0005730	3	Acropora_002702	0
"nucleolus"	GO:0005730	3	Acropora_006272	0
"nucleolus"	GO:0005730	3	Acropora_023665	0
"nucleolus"	GO:0005730	3	Acropora_027715	0
"nucleolus"	GO:0005730	3	Acropora_015959	0
"nucleolus"	GO:0005730	3	Acropora_026375	0
"nucleolus"	GO:0005730	3	Acropora_020122	0
"nucleolus"	GO:0005730	3	Acropora_020058	0
"nucleolus"	GO:0005730	3	Acropora_017042	0
"nucleolus"	GO:0005730	3	Acropora_013343	0
"nucleolus"	GO:0005730	3	Acropora_006439	0
"nucleolus"	GO:0005730	3	Acropora_005811	0
"nucleolus"	GO:0005730	3	Acropora_013277	0
"nucleolus"	GO:0005730	3	Acropora_010979	0
"nucleolus"	GO:0005730	3	Acropora_015128	0
"nucleolus"	GO:0005730	3	Acropora_015591	0
"nucleolus"	GO:0005730	3	Acropora_009028	0
"nucleolus"	GO:0005730	3	Acropora_028007	0
"nucleolus"	GO:0005730	3	Acropora_023565	0
"nucleolus"	GO:0005730	3	Acropora_005818	0
"nucleolus"	GO:0005730	3	Acropora_028215	0
"nucleolus"	GO:0005730	3	Acropora_028640	0
"nucleolus"	GO:0005730	3	Acropora_021816	0
"nucleolus"	GO:0005730	3	Acropora_023064	0
"nucleolus"	GO:0005730	3	Acropora_002689	0
"nucleolus"	GO:0005730	3	Acropora_033151	0
"nucleolus"	GO:0005730	3	Acropora_031118	0
"nucleolus"	GO:0005730	3	Acropora_024053	0
"nucleolus"	GO:0005730	3	Acropora_007068	0
"nucleolus"	GO:0005730	3	Acropora_022515	0
"nucleolus"	GO:0005730	3	Acropora_026748	0
"nucleolus"	GO:0005730	3	Acropora_026231	0
"nucleolus"	GO:0005730	3	Acropora_027860	0
"nucleolus"	GO:0005730	3	Acropora_015567	0
"nucleolus"	GO:0005730	3	Acropora_009134	0
"nucleolus"	GO:0005730	3	Acropora_013013	0
"nucleolus"	GO:0005730	3	Acropora_003074	0
"nucleolus"	GO:0005730	3	Acropora_017849	0
"nucleolus"	GO:0005730	3	Acropora_019605	0
"nucleolus"	GO:0005730	3	Acropora_007516	0
"nucleolus"	GO:0005730	3	Acropora_013173	0
"nucleolus"	GO:0005730	3	Acropora_018558	0
"nucleolus"	GO:0005730	3	Acropora_003874	0
"nucleolus"	GO:0005730	3	Acropora_007936	0
"nucleolus"	GO:0005730	3	Acropora_008265	0
"nucleolus"	GO:0005730	3	Acropora_014324	0
"nucleolus"	GO:0005730	3	Acropora_011182	0
"nucleolus"	GO:0005730	3	Acropora_017901	0
"nucleolus"	GO:0005730	3	Acropora_007723	0
"nucleolus"	GO:0005730	3	Acropora_011259	0
"nucleolus"	GO:0005730	3	Acropora_018283	0
"nucleolus"	GO:0005730	3	Acropora_019537	0.812061425491298
"nucleolus"	GO:0005730	3	Acropora_001518	0
"nucleolus"	GO:0005730	3	Acropora_001112	0
"nucleolus"	GO:0005730	3	Acropora_007550	0
"nucleolus"	GO:0005730	3	Acropora_022801	0.586715250226697
"nucleolus"	GO:0005730	3	Acropora_012752	0
"nucleolus"	GO:0005730	3	Acropora_012681	0
"nucleolus"	GO:0005730	3	Acropora_024935	0
"nucleolus"	GO:0005730	3	Acropora_005951	0
"nucleolus"	GO:0005730	3	Acropora_018364	0
"nucleolus"	GO:0005730	3	Acropora_005226	0
"nucleolus"	GO:0005730	3	Acropora_029960	0
"nucleolus"	GO:0005730	3	Acropora_026243	0
"nucleolus"	GO:0005730	3	Acropora_001130	0
"nucleolus"	GO:0005730	3	Acropora_009126	0
"nucleolus"	GO:0005730	3	Acropora_008857	0
"nucleolus"	GO:0005730	3	Acropora_000372	0
"nucleolus"	GO:0005730	3	Acropora_004168	0
"nucleolus"	GO:0005730	3	Acropora_003930	0
"nucleolus"	GO:0005730	3	Acropora_013711	0
"nucleolus"	GO:0005730	3	Acropora_015707	0
"nucleolus"	GO:0005730	3	Acropora_018639	0
"nucleolus"	GO:0005730	3	Acropora_008854	0
"nucleolus"	GO:0005730	3	Acropora_005227	0
"nucleolus"	GO:0005730	3	Acropora_017482	0
"nucleolus"	GO:0005730	3	Acropora_012973	0
"nucleolus"	GO:0005730	3	Acropora_022334	0
"nucleolus"	GO:0005730	3	Acropora_029921	0
"nucleolus"	GO:0005730	3	Acropora_009098	0
"nucleolus"	GO:0005730	3	Acropora_000395	0
"nucleolus"	GO:0005730	3	Acropora_021955	0
"nucleolus"	GO:0005730	3	Acropora_031327	0
"nucleolus"	GO:0005730	3	Acropora_022818	0
"nucleolus"	GO:0005730	3	Acropora_024126	0
"nucleolus"	GO:0005730	3	Acropora_007778	0
"nucleolus"	GO:0005730	3	Acropora_006950	0
"nucleolus"	GO:0005730	3	Acropora_031064	0
"nucleolus"	GO:0005730	3	Acropora_014897	0
"nucleolus"	GO:0005730	3	Acropora_017902	0
"nucleolus"	GO:0005730	3	Acropora_007690	0
"nucleolus"	GO:0005730	3	Acropora_030028	0
"nucleolus"	GO:0005730	3	Acropora_028347	0
"nucleolus"	GO:0005730	3	Acropora_020760	0
"nucleolus"	GO:0005730	3	Acropora_018928	0
"nucleolus"	GO:0005730	3	Acropora_007182	0
"nucleolus"	GO:0005730	3	Acropora_007786	0
"nucleolus"	GO:0005730	3	Acropora_013750	0
"nucleolus"	GO:0005730	3	Acropora_003553	0
"nucleolus"	GO:0005730	3	Acropora_020748	0
"nucleolus"	GO:0005730	3	Acropora_000449	0
"nucleolus"	GO:0005730	3	Acropora_022021	0
"nucleolus"	GO:0005730	3	Acropora_008841	0
"nucleolus"	GO:0005730	3	Acropora_018690	0
"nucleolus"	GO:0005730	3	Acropora_023024	0
"nucleolus"	GO:0005730	3	Acropora_007754	0
"nucleolus"	GO:0005730	3	Acropora_018328	0
"nucleolus"	GO:0005730	3	Acropora_001969	0
"nucleolus"	GO:0005730	3	Acropora_001665	0
"nucleolus"	GO:0005730	3	Acropora_001872	0
"nucleolus"	GO:0005730	3	Acropora_000806	0
"nucleolus"	GO:0005730	3	Acropora_017448	0
"nucleolus"	GO:0005730	3	Acropora_006634	0
"nucleolus"	GO:0005730	3	Acropora_025981	0
"nucleolus"	GO:0005730	3	Acropora_019412	0
"nucleolus"	GO:0005730	3	Acropora_031257	0
"nucleolus"	GO:0005730	3	Acropora_020314	0
"nucleolus"	GO:0005730	3	Acropora_002965	0
"nucleolus"	GO:0005730	3	Acropora_028285	0
"nucleolus"	GO:0005730	3	Acropora_031219	0
"nucleolus"	GO:0005730	3	Acropora_34093	0
"nucleolus"	GO:0005730	3	Acropora_009163	0
"nucleolus"	GO:0005730	3	Acropora_016057	0
"nucleolus"	GO:0005730	3	Acropora_004067	0
"nucleolus"	GO:0005730	3	Acropora_015104	0
"nucleolus"	GO:0005730	3	Acropora_018913	0
"nucleolus"	GO:0005730	3	Acropora_019601	0
"nucleolus"	GO:0005730	3	Acropora_006170	0
"nucleolus"	GO:0005730	3	Acropora_002224	0
"nucleolus"	GO:0005730	3	Acropora_006086	0
"nucleolus"	GO:0005730	3	Acropora_004591	0
"nucleolus"	GO:0005730	3	Acropora_021831	0
"nucleolus"	GO:0005730	3	Acropora_001114	0
"nucleolus"	GO:0005730	3	Acropora_007636	0
"nucleolus"	GO:0005730	3	Acropora_011440	0
"nucleolus"	GO:0005730	3	Acropora_023560	0
"nucleolus"	GO:0005730	3	Acropora_001596	0
"nucleolus"	GO:0005730	3	Acropora_018270	0
"nucleolus"	GO:0005730	3	Acropora_015129	0
"nucleolus"	GO:0005730	3	Acropora_017952	0
"nucleolus"	GO:0005730	3	Acropora_006498	0
"nucleolus"	GO:0005730	3	Acropora_023490	0.411073339590178
"ciliary membrane"	GO:0060170	4	Acropora_030085	0
"ciliary membrane"	GO:0060170	4	Acropora_029690	0
"ciliary membrane"	GO:0060170	4	Acropora_027298	0
"ciliary membrane"	GO:0060170	4	Acropora_022143	0
"ciliary membrane"	GO:0060170	4	Acropora_013982	0
"ciliary membrane"	GO:0060170	4	Acropora_031031	0
"ciliary membrane"	GO:0060170	4	Acropora_029659	0.743495650451852
"ciliary membrane"	GO:0060170	4	Acropora_025836	0
"ciliary membrane"	GO:0060170	4	Acropora_022291	0
"ciliary membrane"	GO:0060170	4	Acropora_031316	0
"ciliary membrane"	GO:0060170	4	Acropora_018170	0.658970556905743
"ciliary membrane"	GO:0060170	4	Acropora_023552	0
"ciliary membrane"	GO:0060170	4	Acropora_015392	0
"ciliary membrane"	GO:0060170	4	Acropora_031246	0
"ciliary membrane"	GO:0060170	4	Acropora_004604	0
"ciliary membrane"	GO:0060170	4	Acropora_015385	0
"ciliary membrane"	GO:0060170	4	Acropora_026751	0
"ciliary membrane"	GO:0060170	4	Acropora_007279	0
"ciliary membrane"	GO:0060170	4	Acropora_008236	0
"ciliary membrane"	GO:0060170	4	Acropora_022483	0
"ciliary membrane"	GO:0060170	4	Acropora_024945	0
"ciliary membrane"	GO:0060170	4	Acropora_022150	0
"ciliary membrane"	GO:0060170	4	Acropora_031247	0
"ciliary membrane"	GO:0060170	4	Acropora_027135	0
"ciliary membrane"	GO:0060170	4	Acropora_029976	0
"ciliary membrane"	GO:0060170	4	Acropora_029657	0
"ciliary membrane"	GO:0060170	4	Acropora_021816	0
"ciliary membrane"	GO:0060170	4	Acropora_009621	0
"ciliary membrane"	GO:0060170	4	Acropora_013852	0
"ciliary membrane"	GO:0060170	4	Acropora_019813	0
"ciliary membrane"	GO:0060170	4	Acropora_006073	0
"ciliary membrane"	GO:0060170	4	Acropora_024908	0
"ciliary membrane"	GO:0060170	4	Acropora_015383	0
"ciliary membrane"	GO:0060170	4	Acropora_006739	0
"presynaptic membrane"	GO:0042734	4	Acropora_029516	0
"presynaptic membrane"	GO:0042734	4	Acropora_022158	0
"presynaptic membrane"	GO:0042734	4	Acropora_002516	0
"presynaptic membrane"	GO:0042734	4	Acropora_013380	0
"presynaptic membrane"	GO:0042734	4	Acropora_003300	0
"presynaptic membrane"	GO:0042734	4	Acropora_020689	0
"presynaptic membrane"	GO:0042734	4	Acropora_027557	0
"presynaptic membrane"	GO:0042734	4	Acropora_026358	0.707733863581686
"presynaptic membrane"	GO:0042734	4	Acropora_030692	0
"presynaptic membrane"	GO:0042734	4	Acropora_021872	0
"presynaptic membrane"	GO:0042734	4	Acropora_014942	0
"presynaptic membrane"	GO:0042734	4	Acropora_021482	0
"presynaptic membrane"	GO:0042734	4	Acropora_031231	0
"presynaptic membrane"	GO:0042734	4	Acropora_027872	0
"presynaptic membrane"	GO:0042734	4	Acropora_007012	0
"presynaptic membrane"	GO:0042734	4	Acropora_019589	0
"presynaptic membrane"	GO:0042734	4	Acropora_021481	0
"presynaptic membrane"	GO:0042734	4	Acropora_020187	0
"presynaptic membrane"	GO:0042734	4	Acropora_020626	0
"presynaptic membrane"	GO:0042734	4	Acropora_020699	0
"presynaptic membrane"	GO:0042734	4	Acropora_014870	0
"presynaptic membrane"	GO:0042734	4	Acropora_026002	0
"presynaptic membrane"	GO:0042734	4	Acropora_015590	0
"presynaptic membrane"	GO:0042734	4	Acropora_024105	0
"presynaptic membrane"	GO:0042734	4	Acropora_023622	0
"presynaptic membrane"	GO:0042734	4	Acropora_031399	0
"presynaptic membrane"	GO:0042734	4	Acropora_022927	0
