name	term	lev	seq	value
"RNA binding"	GO:0003723	4	Acropora_022670	-0.859794086751514
"RNA binding"	GO:0003723	4	Acropora_027587	2.7010472591761
"RNA binding"	GO:0003723	4	Acropora_003377	0.736658577124927
"RNA binding"	GO:0003723	4	Acropora_015462	0.0427865824666142
"RNA binding"	GO:0003723	4	Acropora_018108	-0.768472068240878
"RNA binding"	GO:0003723	4	Acropora_019391	-0.133918833934812
"RNA binding"	GO:0003723	4	Acropora_023227	-0.588425099198816
"RNA binding"	GO:0003723	4	Acropora_014803	0.142290036367829
"RNA binding"	GO:0003723	4	Acropora_013396	1.02142627762033
"RNA binding"	GO:0003723	4	Acropora_001617	0.701138625058384
"RNA binding"	GO:0003723	4	Acropora_003717	1.33803160548408
"RNA binding"	GO:0003723	4	Acropora_030107	-0.546968145416613
"RNA binding"	GO:0003723	4	Acropora_004635	-0.40457648990174
"RNA binding"	GO:0003723	4	Acropora_008686	4.78201987656897
"RNA binding"	GO:0003723	4	Acropora_007918	-0.0554623868886723
"RNA binding"	GO:0003723	4	Acropora_015176	1.35847450737247
"RNA binding"	GO:0003723	4	Acropora_022007	1.36728282032934
"RNA binding"	GO:0003723	4	Acropora_34190	1.67588217740973
"RNA binding"	GO:0003723	4	Acropora_018502	0.453742510210017
"RNA binding"	GO:0003723	4	Acropora_018683	-1.10982323925777
"RNA binding"	GO:0003723	4	Acropora_029352	-0.551507445532018
"RNA binding"	GO:0003723	4	Acropora_024401	-0.237155375488726
"RNA binding"	GO:0003723	4	Acropora_022304	0.424501569546029
"RNA binding"	GO:0003723	4	Acropora_002501	0.245633572674813
"RNA binding"	GO:0003723	4	Acropora_017625	2.82571183806285
"RNA binding"	GO:0003723	4	Acropora_031225	1.02235728461917
"RNA binding"	GO:0003723	4	Acropora_014820	-0.624519217150337
"RNA binding"	GO:0003723	4	Acropora_004417	1.2859568423193
"RNA binding"	GO:0003723	4	Acropora_020058	-0.218131208865523
"RNA binding"	GO:0003723	4	Acropora_022636	0.452972152281726
"RNA binding"	GO:0003723	4	Acropora_007555	1.47663306264095
"RNA binding"	GO:0003723	4	Acropora_017276	-0.340184180844651
"RNA binding"	GO:0003723	4	Acropora_015879	-0.430265573038256
"RNA binding"	GO:0003723	4	Acropora_002790	-0.123596833618811
"RNA binding"	GO:0003723	4	Acropora_015591	-0.223441979748956
"RNA binding"	GO:0003723	4	Acropora_018294	-0.834909545165313
"RNA binding"	GO:0003723	4	Acropora_014713	0.104422476443328
"RNA binding"	GO:0003723	4	Acropora_015326	-0.416783967768154
"RNA binding"	GO:0003723	4	Acropora_022397	-0.142278751148467
"RNA binding"	GO:0003723	4	Acropora_029491	0.595001889730163
"RNA binding"	GO:0003723	4	Acropora_033151	-0.741960199025516
"RNA binding"	GO:0003723	4	Acropora_018760	-0.573306368297144
"RNA binding"	GO:0003723	4	Acropora_000946	4.04945623970328
"RNA binding"	GO:0003723	4	Acropora_010708	-0.141569473917777
"RNA binding"	GO:0003723	4	Acropora_012942	1.14076821083345
"RNA binding"	GO:0003723	4	Acropora_024148	0.634976190927582
"RNA binding"	GO:0003723	4	Acropora_019241	4.9617014941661
"RNA binding"	GO:0003723	4	Acropora_025935	0.0938522551694467
"RNA binding"	GO:0003723	4	Acropora_003074	3.80264052953508
"RNA binding"	GO:0003723	4	Acropora_001298	0.575842645274054
"RNA binding"	GO:0003723	4	Acropora_021782	1.35449885436353
"RNA binding"	GO:0003723	4	Acropora_018558	0.0970184091557331
"RNA binding"	GO:0003723	4	Acropora_004640	-0.0462628538935018
"RNA binding"	GO:0003723	4	Acropora_011182	0.267082956209209
"RNA binding"	GO:0003723	4	Acropora_009330	0.188973887737972
"RNA binding"	GO:0003723	4	Acropora_007723	2.33793097744583
"RNA binding"	GO:0003723	4	Acropora_015666	1.4018375253255
"RNA binding"	GO:0003723	4	Acropora_023988	2.44617335295337
"RNA binding"	GO:0003723	4	Acropora_002822	-0.526306759139064
"RNA binding"	GO:0003723	4	Acropora_028094	0.946564166801074
"RNA binding"	GO:0003723	4	Acropora_014879	3.69472063585495
"RNA binding"	GO:0003723	4	Acropora_006826	4.27869215295305
"RNA binding"	GO:0003723	4	Acropora_019537	1.4087721729873
"RNA binding"	GO:0003723	4	Acropora_001112	-0.159808707601223
"RNA binding"	GO:0003723	4	Acropora_031542	-0.329016321077461
"RNA binding"	GO:0003723	4	Acropora_005951	1.66734398051589
"RNA binding"	GO:0003723	4	Acropora_004409	0.623270895371551
"RNA binding"	GO:0003723	4	Acropora_018364	0.0133000221086831
"RNA binding"	GO:0003723	4	Acropora_005226	0.591146750400895
"RNA binding"	GO:0003723	4	Acropora_022662	-0.213929222172681
"RNA binding"	GO:0003723	4	Acropora_026243	-0.874558559317534
"RNA binding"	GO:0003723	4	Acropora_013350	-0.386879188677967
"RNA binding"	GO:0003723	4	Acropora_000372	-0.244344093741945
"RNA binding"	GO:0003723	4	Acropora_024967	-0.433747864577792
"RNA binding"	GO:0003723	4	Acropora_005862	0.662826224221634
"RNA binding"	GO:0003723	4	Acropora_019654	0.805388810375384
"RNA binding"	GO:0003723	4	Acropora_005766	-0.0162609416936048
"RNA binding"	GO:0003723	4	Acropora_010607	0.446155654002193
"RNA binding"	GO:0003723	4	Acropora_004177	-0.564493212458755
"RNA binding"	GO:0003723	4	Acropora_012973	-0.5790819784082
"RNA binding"	GO:0003723	4	Acropora_022334	-1.02827325822635
"RNA binding"	GO:0003723	4	Acropora_023839	-0.0208954096306878
"RNA binding"	GO:0003723	4	Acropora_026180	-0.623751249588118
"RNA binding"	GO:0003723	4	Acropora_030028	-0.386787634459568
"RNA binding"	GO:0003723	4	Acropora_027837	-0.412318664452116
"RNA binding"	GO:0003723	4	Acropora_020760	-0.0466956023685353
"RNA binding"	GO:0003723	4	Acropora_003427	-0.595865824868816
"RNA binding"	GO:0003723	4	Acropora_004193	-0.0980769806620968
"RNA binding"	GO:0003723	4	Acropora_013750	-0.418765488838442
"RNA binding"	GO:0003723	4	Acropora_009487	0.692919696164189
"RNA binding"	GO:0003723	4	Acropora_020748	5.11847597977922
"RNA binding"	GO:0003723	4	Acropora_000449	0.486436793146596
"RNA binding"	GO:0003723	4	Acropora_022021	2.35542067187668
"RNA binding"	GO:0003723	4	Acropora_031341	0.24399098182394
"RNA binding"	GO:0003723	4	Acropora_000029	1.50790854717064
"RNA binding"	GO:0003723	4	Acropora_029160	0.370350304508378
"RNA binding"	GO:0003723	4	Acropora_023024	-0.45285963695524
"RNA binding"	GO:0003723	4	Acropora_003380	0.659190044291541
"RNA binding"	GO:0003723	4	Acropora_029606	8.35918115486567
"RNA binding"	GO:0003723	4	Acropora_000806	1.01048915982279
"RNA binding"	GO:0003723	4	Acropora_015482	0.621888295655068
"RNA binding"	GO:0003723	4	Acropora_007262	-0.311903950941168
"RNA binding"	GO:0003723	4	Acropora_017385	0.735776389169671
"RNA binding"	GO:0003723	4	Acropora_022438	2.60484786884401
"RNA binding"	GO:0003723	4	Acropora_020314	1.33156498034778
"RNA binding"	GO:0003723	4	Acropora_000739	0.37893136508234
"RNA binding"	GO:0003723	4	Acropora_002650	0.712590918552623
"RNA binding"	GO:0003723	4	Acropora_028285	-1.08037887083382
"RNA binding"	GO:0003723	4	Acropora_009163	-0.66799382440724
"RNA binding"	GO:0003723	4	Acropora_019473	-0.560957553637239
"RNA binding"	GO:0003723	4	Acropora_022711	-0.189950823689589
"RNA binding"	GO:0003723	4	Acropora_027944	3.07223847380721
"RNA binding"	GO:0003723	4	Acropora_015021	1.68856245904837
"RNA binding"	GO:0003723	4	Acropora_014943	0.374382257837227
"RNA binding"	GO:0003723	4	Acropora_015174	0.239528814348437
"RNA binding"	GO:0003723	4	Acropora_002138	-0.924776725281262
"RNA binding"	GO:0003723	4	Acropora_019916	1.67504175867874
"RNA binding"	GO:0003723	4	Acropora_024149	2.77123639396672
"RNA binding"	GO:0003723	4	Acropora_029979	0.987917695877266
"RNA binding"	GO:0003723	4	Acropora_002224	0.385155098219625
"RNA binding"	GO:0003723	4	Acropora_014958	0.192311871225105
"RNA binding"	GO:0003723	4	Acropora_010609	0.50081108023477
"RNA binding"	GO:0003723	4	Acropora_022692	0.566755479427458
"RNA binding"	GO:0003723	4	Acropora_023919	5.67059115145083
"RNA binding"	GO:0003723	4	Acropora_006429	-0.0270031341026228
"RNA binding"	GO:0003723	4	Acropora_022484	-0.886334086080038
"RNA binding"	GO:0003723	4	Acropora_022743	4.15901860902897
"RNA binding"	GO:0003723	4	Acropora_001681	-0.141875182635905
"RNA binding"	GO:0003723	4	Acropora_016364	-0.42547181884791
"RNA binding"	GO:0003723	4	Acropora_031749	-0.00813375360899489
"RNA binding"	GO:0003723	4	Acropora_010795	0.851741705820236
"RNA binding"	GO:0003723	4	Acropora_000452	1.41516970398268
"RNA binding"	GO:0003723	4	Acropora_015504	1.22346076602245
"RNA binding"	GO:0003723	4	Acropora_013663	1.55017347899532
"RNA binding"	GO:0003723	4	Acropora_023560	0.457456992364036
"RNA binding"	GO:0003723	4	Acropora_029829	1.20836558305326
"RNA binding"	GO:0003723	4	Acropora_005856	6.68662041526165
"RNA binding"	GO:0003723	4	Acropora_003920	-0.0958307204956248
"RNA binding"	GO:0003723	4	Acropora_006822	0.448707033593732
"RNA binding"	GO:0003723	4	Acropora_015129	1.8080563781731
"RNA binding"	GO:0003723	4	Acropora_018720	-0.459514972573373
"RNA binding"	GO:0003723	4	Acropora_006498	0.980489634454772
"RNA binding"	GO:0003723	4	Acropora_025952	0.264697572002677
"RNA binding"	GO:0003723	4	Acropora_000984	0.155695954245093
"peroxiredoxin activity"	GO:0051920;GO:0008379	2	Acropora_003203	-0.985699120713253
"peroxiredoxin activity"	GO:0051920;GO:0008379	2	Acropora_002647	-2.6089218818123
"peroxiredoxin activity"	GO:0051920;GO:0008379	2	Acropora_015250	0.807376123439152
"peroxiredoxin activity"	GO:0051920;GO:0008379	2	Acropora_025931	-0.494573035810983
"peroxiredoxin activity"	GO:0051920;GO:0008379	2	Acropora_031118	-0.0921183040913861
"peroxiredoxin activity"	GO:0051920;GO:0008379	2	Acropora_014137	3.7206314765076
"sterol transporter activity"	GO:0015248	2	Acropora_017637	-0.193122242548867
"sterol transporter activity"	GO:0015248	2	Acropora_030703	-0.0188942498928752
"sterol transporter activity"	GO:0015248	2	Acropora_019663	1.97819089419069
"sterol transporter activity"	GO:0015248	2	Acropora_031316	2.09024897485935
"sterol transporter activity"	GO:0015248	2	Acropora_026459	0.272944302769707
"sterol transporter activity"	GO:0015248	2	Acropora_007867	1.8863771907478
"sterol transporter activity"	GO:0015248	2	Acropora_027963	1.15516076001174
"sterol transporter activity"	GO:0015248	2	Acropora_017638	-0.373256347147338
"sterol transporter activity"	GO:0015248	2	Acropora_020400	-0.248590868291596
"exopeptidase activity"	GO:0008238	2	Acropora_028300	-0.46298148470036
"exopeptidase activity"	GO:0008238	2	Acropora_031857	0.0131690855929281
"exopeptidase activity"	GO:0008238	2	Acropora_006684	3.95156916666906
"exopeptidase activity"	GO:0008238	2	Acropora_000803	-0.486393095164587
"exopeptidase activity"	GO:0008238	2	Acropora_032190	-1.44122749357084
"exopeptidase activity"	GO:0008238	2	Acropora_008863	0.260015455701718
"exopeptidase activity"	GO:0008238	2	Acropora_029578	-0.1369729623773
"exopeptidase activity"	GO:0008238	2	Acropora_024965	1.26391025548098
"exopeptidase activity"	GO:0008238	2	Acropora_003732	1.99624574680291
"exopeptidase activity"	GO:0008238	2	Acropora_027400	-0.169669331264355
"exopeptidase activity"	GO:0008238	2	Acropora_004247	-1.0943432307945
"exopeptidase activity"	GO:0008238	2	Acropora_018543	2.56379854327405
"exopeptidase activity"	GO:0008238	2	Acropora_000091	1.81670939629069
"exopeptidase activity"	GO:0008238	2	Acropora_008659	0.232974305503236
"exopeptidase activity"	GO:0008238	2	Acropora_022174	0.128839058266579
"exopeptidase activity"	GO:0008238	2	Acropora_004901	0.606200889350283
"exopeptidase activity"	GO:0008238	2	Acropora_007399	0.207796924485915
"exopeptidase activity"	GO:0008238	2	Acropora_018395	-1.25266000356385
"exopeptidase activity"	GO:0008238	2	Acropora_013437	-0.864238049319044
"exopeptidase activity"	GO:0008238	2	Acropora_013206	-0.340447026849398
"exopeptidase activity"	GO:0008238	2	Acropora_032191	-0.653474654143264
"exopeptidase activity"	GO:0008238	2	Acropora_031095	-0.0207268232770163
"exopeptidase activity"	GO:0008238	2	Acropora_022812	0.973402141837058
"exopeptidase activity"	GO:0008238	2	Acropora_029592	-1.01646517802748
"exopeptidase activity"	GO:0008238	2	Acropora_018617	-0.871390255833852
"exopeptidase activity"	GO:0008238	2	Acropora_015759	-0.709420441510322
"exopeptidase activity"	GO:0008238	2	Acropora_022814	-0.631059887517734
"exopeptidase activity"	GO:0008238	2	Acropora_028468	-0.197447045804713
"exopeptidase activity"	GO:0008238	2	Acropora_34234	0.822180806680841
"exopeptidase activity"	GO:0008238	2	Acropora_009125	-0.30536567602572
"exopeptidase activity"	GO:0008238	2	Acropora_019403	0.244307796749895
"exopeptidase activity"	GO:0008238	2	Acropora_026042	0.622282659640884
"exopeptidase activity"	GO:0008238	2	Acropora_025962	-0.146302907794268
"exopeptidase activity"	GO:0008238	2	Acropora_009140	0.0276657158665775
"exopeptidase activity"	GO:0008238	2	Acropora_022087	-0.644995626270224
"exopeptidase activity"	GO:0008238	2	Acropora_004359	-0.459578040682818
"exopeptidase activity"	GO:0008238	2	Acropora_032453	-0.148683131938902
"exopeptidase activity"	GO:0008238	2	Acropora_031027	6.29883359277817
"exopeptidase activity"	GO:0008238	2	Acropora_017980	0.614449462907902
"exopeptidase activity"	GO:0008238	2	Acropora_004246	-0.0732360152713998
"exopeptidase activity"	GO:0008238	2	Acropora_029569	0.460293106646087
"exopeptidase activity"	GO:0008238	2	Acropora_007038	1.46704122469067
"exopeptidase activity"	GO:0008238	2	Acropora_022813	-1.86006667929416
"exopeptidase activity"	GO:0008238	2	Acropora_023881	2.16032509485194
"exopeptidase activity"	GO:0008238	2	Acropora_004017	1.36079807280206
"exopeptidase activity"	GO:0008238	2	Acropora_003730	0.511515004105994
"exopeptidase activity"	GO:0008238	2	Acropora_004371	-0.39912953434959
"exopeptidase activity"	GO:0008238	2	Acropora_028299	-0.627477109864981
"exopeptidase activity"	GO:0008238	2	Acropora_010602	-1.08030018171863
"exopeptidase activity"	GO:0008238	2	Acropora_003871	-1.66620896748484
"exopeptidase activity"	GO:0008238	2	Acropora_020182	0.967222052052504
"exopeptidase activity"	GO:0008238	2	Acropora_006807	3.60888210280512
"exopeptidase activity"	GO:0008238	2	Acropora_029117	0.0410167311331402
"exopeptidase activity"	GO:0008238	2	Acropora_024003	-0.116155434778305
"exopeptidase activity"	GO:0008238	2	Acropora_006682	0.862472747072468
"DNA ligase activity"	GO:0003909;GO:0003910	2	Acropora_017737	-0.0883858653220526
"DNA ligase activity"	GO:0003909;GO:0003910	2	Acropora_021788	-0.353269633138976
"DNA ligase activity"	GO:0003909;GO:0003910	2	Acropora_022727	0.453238328003261
"DNA ligase activity"	GO:0003909;GO:0003910	2	Acropora_013931	1.72573700603812
"DNA ligase activity"	GO:0003909;GO:0003910	2	Acropora_004591	0.243453113885576
"DNA ligase activity"	GO:0003909;GO:0003910	2	Acropora_027840	0.165098225417871
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_006528	0.252925234212046
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_002271	0.255124409983584
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_001616	0.969787723604941
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_002145	-1.48792128386209
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_013374	-0.121592012767695
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_001615	0.132768357047842
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_015663	-0.710628915668641
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_004210	0.859885414351798
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_013659	0.792685054192425
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_019981	-0.563461988336637
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_007528	-0.242076387021848
"CoA hydrolase activity"	GO:0016289;GO:0047617	2	Acropora_003552	-0.789281953048234
"core promoter binding"	GO:0001047	3	Acropora_028656	0.99092964808732
"core promoter binding"	GO:0001047	3	Acropora_028073	8.98939969953743
"core promoter binding"	GO:0001047	3	Acropora_011388	-0.627490812559944
"core promoter binding"	GO:0001047	3	Acropora_008849	1.21966165059783
"core promoter binding"	GO:0001047	3	Acropora_026205	-0.792027426407274
"core promoter binding"	GO:0001047	3	Acropora_029819	0.910307518243505
"core promoter binding"	GO:0001047	3	Acropora_028176	0.112098007053261
"core promoter binding"	GO:0001047	3	Acropora_015487	4.7618401758619
"core promoter binding"	GO:0001047	3	Acropora_026659	0.485426232741758
"core promoter binding"	GO:0001047	3	Acropora_011714	1.24785553281981
"core promoter binding"	GO:0001047	3	Acropora_027550	0.769425531446361
"core promoter binding"	GO:0001047	3	Acropora_010304	0.259109619729521
"core promoter binding"	GO:0001047	3	Acropora_030199	1.22121862552272
"core promoter binding"	GO:0001047	3	Acropora_027549	-2.14727251640829
"core promoter binding"	GO:0001047	3	Acropora_002814	2.25518301025675
"core promoter binding"	GO:0001047	3	Acropora_010771	-0.428499176713788
"core promoter binding"	GO:0001047	3	Acropora_001867	1.60096662403527
"core promoter binding"	GO:0001047	3	Acropora_015635	2.46752514336813
"core promoter binding"	GO:0001047	3	Acropora_006522	1.53459206503117
"core promoter binding"	GO:0001047	3	Acropora_024072	2.83645771144237
"core promoter binding"	GO:0001047	3	Acropora_022778	1.73865814905552
"core promoter binding"	GO:0001047	3	Acropora_004164	7.25630474855617
"core promoter binding"	GO:0001047	3	Acropora_027587	2.7010472591761
"core promoter binding"	GO:0001047	3	Acropora_019658	-0.0101751405832993
"core promoter binding"	GO:0001047	3	Acropora_024401	-0.237155375488726
"core promoter binding"	GO:0001047	3	Acropora_023565	6.78768174194118
"core promoter binding"	GO:0001047	3	Acropora_011182	0.267082956209209
"core promoter binding"	GO:0001047	3	Acropora_017887	-1.46395736643607
"core promoter binding"	GO:0001047	3	Acropora_022801	0.2636396838897
"core promoter binding"	GO:0001047	3	Acropora_017482	-0.317362711818014
"core promoter binding"	GO:0001047	3	Acropora_032367	-0.691813484579947
"core promoter binding"	GO:0001047	3	Acropora_018446	1.81527163257031
"core promoter binding"	GO:0001047	3	Acropora_007708	0.418481816880167
"core promoter binding"	GO:0001047	3	Acropora_026547	17.4072294177818
"core promoter binding"	GO:0001047	3	Acropora_018491	1.0612382428134
"core promoter binding"	GO:0001047	3	Acropora_002224	0.385155098219625
"core promoter binding"	GO:0001047	3	Acropora_020198	1.22000790937406
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_027698	-2.27845627216824
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_020195	3.59089050804629
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_022780	2.61196954206167
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_013248	-0.860073273424616
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_031487	-2.52278116633132
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_020336	1.12678981573519
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_018556	1.83533298525949
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_010304	0.259109619729521
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_016107	0.0112060985430005
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_010848	-0.254029566409428
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_012937	-0.186588619044124
"H4 histone acetyltransferase activity"	GO:0010485	3	Acropora_016700	3.55690861352674
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_010383	0.191031111357216
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_020105	1.64231356652276
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_005185	4.7925718812901
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_016065	0.176071006095444
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_024937	0.0271304375435504
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_019589	1.28815231375663
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_015647	1.52564888668978
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_023066	0.225090751778981
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_028050	3.13673341081152
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_005421	1.18379222597745
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_031453	2.18990788839119
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_029737	0.963080827823554
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_003241	-0.807545006215659
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_009584	0.683410063853201
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_026119	-0.272478483256514
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_010768	-0.0481752814759014
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_022342	0.266191883975471
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_028264	-0.149751022531488
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_015546	3.17436341764517
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_016067	-0.0476501113572577
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_001970	0.332814118512758
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_028445	0.273367587987043
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_013372	1.95061508709062
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_005385	0.710712943955964
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_016137	7.21702395127225
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_017187	0.387702759027467
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_008226	-0.595797838221289
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_013823	-0.353440540994264
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_003240	-0.68655445639796
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_34166	-0.923182145260674
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_026443	0.164412756813609
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_020093	0.121342709029611
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_022027	1.10214543583447
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_014957	0.42097171535169
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_013056	2.70863887125216
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_026012	-0.786625938137947
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_008218	2.10159852451435
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_023067	-0.925343851944655
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_019605	0.0982063726937938
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_019886	-0.590837302385757
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_024106	-0.857036851856439
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_002805	1.03709538908109
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_010384	1.17449802987377
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_010948	0.356430947075014
"phosphatidylinositol-4,5-bisphosphate binding"	GO:0005546	2	Acropora_013038	-0.598357360312632
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_005954	1.29965002501324
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_016059	-0.0787964293979008
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_011167	-0.851280910414447
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_023030	0.551421932089079
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_022616	1.00695715256989
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_006748	-0.245794108105013
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_013356	0.0332331106426463
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_011187	-0.12747956291286
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_023031	2.81070912536721
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_002378	0.722392695208071
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_000503	0.743850953928682
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_007570	-2.98643955820516
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_009894	0.367176540258052
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_020382	-0.585438771866412
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_006606	-0.298981510047917
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_013280	1.50021134115971
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_023032	-1.06921912938375
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_008062	1.61392528147207
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_015277	0.0857597156197238
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_018695	0.300699926364369
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_028076	0.572708022342667
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_008625	1.07978398914685
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_001130	1.00365176679876
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_006899	0.742382688034161
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_032644	-0.0838785339476739
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_022937	-0.61350770422438
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_023033	-0.943498810745579
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_030934	1.85732834746648
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_007577	4.14691367255223
"divalent inorganic cation transmembrane transporter activity"	GO:0072509	2	Acropora_020501	-0.483541277741308
"calmodulin-dependent protein kinase activity"	GO:0004683	3	Acropora_030052	0.12717725515701
"calmodulin-dependent protein kinase activity"	GO:0004683	3	Acropora_008053	-0.59205551497665
"calmodulin-dependent protein kinase activity"	GO:0004683	3	Acropora_020173	0.101207888445756
"calmodulin-dependent protein kinase activity"	GO:0004683	3	Acropora_028230	-0.67220049557677
"calmodulin-dependent protein kinase activity"	GO:0004683	3	Acropora_010496	0.639719530368764
"calmodulin-dependent protein kinase activity"	GO:0004683	3	Acropora_019758	-0.604070931312462
